detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9713163,4.29,3,122,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append],287885dd4ab5368d6c8651f5dd7251067bdda3ee6ef7939b661467ccb110615b
0.36585152,7.92,4,122,1,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; upx_pack],287885dd4ab5368d6c8651f5dd7251067bdda3ee6ef7939b661467ccb110615b
0.9293309,3.6300000000000003,1,123,0,1,[remove_debug],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.9293309,3.9600000000000004,2,123,0,1,[remove_debug; remove_debug],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.9293309,4.29,3,123,0,1,[remove_debug; remove_debug; upx_unpack],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.9293309,4.62,4,123,0,1,[remove_debug; remove_debug; upx_unpack; overlay_append],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.9020667,4.95,5,123,0,1,[remove_debug; remove_debug; upx_unpack; overlay_append; imports_append],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.9020667,5.28,6,123,0,1,[remove_debug; remove_debug; upx_unpack; overlay_append; imports_append; break_optional_header_checksum],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.9020667,5.61,7,123,0,1,[remove_debug; remove_debug; upx_unpack; overlay_append; imports_append; break_optional_header_checksum; break_optional_header_checksum],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.9020667,5.94,8,123,0,1,[remove_debug; remove_debug; upx_unpack; overlay_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.9020667,6.2700000000000005,9,123,0,1,[remove_debug; remove_debug; upx_unpack; overlay_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.9020667,6.6000000000000005,10,123,0,1,[remove_debug; remove_debug; upx_unpack; overlay_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; break_optional_header_checksum],f47b08659495e7b10f8b510b327ce51b34f80b7c132d8205511749fb99dfe8ef
0.98999095,3.6300000000000003,1,124,0,1,[break_optional_header_checksum],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9871017,3.9600000000000004,2,124,0,1,[break_optional_header_checksum; imports_append],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9871017,4.29,3,124,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9803877,4.62,4,124,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; imports_append],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9803877,4.95,5,124,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9803877,5.28,6,124,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9803877,5.61,7,124,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9803877,5.94,8,124,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9803877,6.2700000000000005,9,124,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9746095,6.6000000000000005,10,124,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],227eca8c9a46cf06553a118fabd9f1736abbb0156daa77542426c8a64336b7e8
0.9541946,3.6300000000000003,1,125,0,1,[remove_signature],5d9e56fc83a670b61fdc3db0ac34cd87ed28bb493b96f0b56bb9a64665ce9ac0
0.73694366,7.260000000000001,2,125,1,1,[remove_signature; upx_pack],5d9e56fc83a670b61fdc3db0ac34cd87ed28bb493b96f0b56bb9a64665ce9ac0
0.997962,3.6300000000000003,1,126,0,1,[break_optional_header_checksum],6e8b0e10a3740f4294c7252fc594be2538fdb78ea6f3dc100b9e89f102799649
0.997962,3.9600000000000004,2,126,0,1,[break_optional_header_checksum; upx_pack],6e8b0e10a3740f4294c7252fc594be2538fdb78ea6f3dc100b9e89f102799649
0.9978636,4.29,3,126,0,1,[break_optional_header_checksum; upx_pack; imports_append],6e8b0e10a3740f4294c7252fc594be2538fdb78ea6f3dc100b9e89f102799649
0.99711454,1.32,4,126,0,0,[break_optional_header_checksum; upx_pack; imports_append; section_add],6e8b0e10a3740f4294c7252fc594be2538fdb78ea6f3dc100b9e89f102799649
0.98787785,3.6300000000000003,1,127,0,1,[section_rename],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.98787785,3.9600000000000004,2,127,0,1,[section_rename; break_optional_header_checksum],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.98787785,4.29,3,127,0,1,[section_rename; break_optional_header_checksum; break_optional_header_checksum],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.98787785,4.62,4,127,0,1,[section_rename; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.98787785,4.95,5,127,0,1,[section_rename; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.98787785,5.28,6,127,0,1,[section_rename; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.98787785,5.61,7,127,0,1,[section_rename; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.98787785,5.94,8,127,0,1,[section_rename; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.98787785,6.2700000000000005,9,127,0,1,[section_rename; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.98787785,6.6000000000000005,10,127,0,1,[section_rename; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],c99d5363e9bc02ed0dbd5a1ce9ae42258b1cb9e54715ebaeffcbf8757b8f026a
0.97845477,3.6300000000000003,1,128,0,1,[break_optional_header_checksum],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.97845477,3.9600000000000004,2,128,0,1,[break_optional_header_checksum; section_append],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.97845477,4.29,3,128,0,1,[break_optional_header_checksum; section_append; break_optional_header_checksum],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.97845477,4.62,4,128,0,1,[break_optional_header_checksum; section_append; break_optional_header_checksum; break_optional_header_checksum],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.97845477,4.95,5,128,0,1,[break_optional_header_checksum; section_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.97845477,5.28,6,128,0,1,[break_optional_header_checksum; section_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.97845477,5.61,7,128,0,1,[break_optional_header_checksum; section_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.97845477,5.94,8,128,0,1,[break_optional_header_checksum; section_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.97845477,6.2700000000000005,9,128,0,1,[break_optional_header_checksum; section_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.97845477,6.6000000000000005,10,128,0,1,[break_optional_header_checksum; section_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],2deaa0ec7445c26f1442f860eb32f4fcda2d501699d09a94c26035d6185803ea
0.96061236,3.6300000000000003,1,129,0,1,[break_optional_header_checksum],e7def648f10c23a32125e7d663327c87b092f2aeb71c87af19a6c4c03828e7d8
0.96061236,3.9600000000000004,2,129,0,1,[break_optional_header_checksum; break_optional_header_checksum],e7def648f10c23a32125e7d663327c87b092f2aeb71c87af19a6c4c03828e7d8
0.96061236,4.29,3,129,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],e7def648f10c23a32125e7d663327c87b092f2aeb71c87af19a6c4c03828e7d8
0.91864973,4.62,4,129,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],e7def648f10c23a32125e7d663327c87b092f2aeb71c87af19a6c4c03828e7d8
0.90130436,4.95,5,129,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append],e7def648f10c23a32125e7d663327c87b092f2aeb71c87af19a6c4c03828e7d8
0.90130436,5.28,6,129,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum],e7def648f10c23a32125e7d663327c87b092f2aeb71c87af19a6c4c03828e7d8
0.90130436,5.61,7,129,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum],e7def648f10c23a32125e7d663327c87b092f2aeb71c87af19a6c4c03828e7d8
0.89829427,9.24,8,129,1,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append],e7def648f10c23a32125e7d663327c87b092f2aeb71c87af19a6c4c03828e7d8
0.9609154,3.6300000000000003,1,130,0,1,[break_optional_header_checksum],0382e016534f6cd63e9adf2c9dc6f2a21e7a39ea2ca21b30a27307549bf4a8fd
0.9552672,3.9600000000000004,2,130,0,1,[break_optional_header_checksum; imports_append],0382e016534f6cd63e9adf2c9dc6f2a21e7a39ea2ca21b30a27307549bf4a8fd
0.9552672,4.29,3,130,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum],0382e016534f6cd63e9adf2c9dc6f2a21e7a39ea2ca21b30a27307549bf4a8fd
0.95452833,1.32,4,130,0,0,[break_optional_header_checksum; imports_append; break_optional_header_checksum; section_add],0382e016534f6cd63e9adf2c9dc6f2a21e7a39ea2ca21b30a27307549bf4a8fd
0.999432,3.6300000000000003,1,131,0,1,[imports_append],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.999432,3.9600000000000004,2,131,0,1,[imports_append; overlay_append],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.999432,4.29,3,131,0,1,[imports_append; overlay_append; overlay_append],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.999432,4.62,4,131,0,1,[imports_append; overlay_append; overlay_append; remove_debug],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.99943465,4.95,5,131,0,1,[imports_append; overlay_append; overlay_append; remove_debug; break_optional_header_checksum],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.99943465,5.28,6,131,0,1,[imports_append; overlay_append; overlay_append; remove_debug; break_optional_header_checksum; overlay_append],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.99943465,5.61,7,131,0,1,[imports_append; overlay_append; overlay_append; remove_debug; break_optional_header_checksum; overlay_append; section_append],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.99943465,5.94,8,131,0,1,[imports_append; overlay_append; overlay_append; remove_debug; break_optional_header_checksum; overlay_append; section_append; break_optional_header_checksum],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.99943465,6.2700000000000005,9,131,0,1,[imports_append; overlay_append; overlay_append; remove_debug; break_optional_header_checksum; overlay_append; section_append; break_optional_header_checksum; break_optional_header_checksum],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.99943465,6.6000000000000005,10,131,0,1,[imports_append; overlay_append; overlay_append; remove_debug; break_optional_header_checksum; overlay_append; section_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],9a29fc84ebbae57cce8fec477fa24156e681a7e67b1dc061cf26f21e6f08562b
0.9997775,3.6300000000000003,1,132,0,1,[remove_debug],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9997156,3.9600000000000004,2,132,0,1,[remove_debug; imports_append],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9997156,4.29,3,132,0,1,[remove_debug; imports_append; break_optional_header_checksum],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9997156,4.62,4,132,0,1,[remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9997156,4.95,5,132,0,1,[remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9997156,5.28,6,132,0,1,[remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9997156,5.61,7,132,0,1,[remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9997156,5.94,8,132,0,1,[remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
